timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,derived_ethbtc_close,ethbtc_direct_minus_derived_bps,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status,btc_return_4h_pct,eth_return_4h_pct,ethbtc_return_4h_pct,eth_minus_btc_return_4h_pct,btc_oi_change_4h_pct,eth_oi_change_4h_pct,btc_return_12h_pct,eth_return_12h_pct,ethbtc_return_12h_pct,eth_minus_btc_return_12h_pct,btc_oi_change_12h_pct,eth_oi_change_12h_pct,btc_return_24h_pct,eth_return_24h_pct,ethbtc_return_24h_pct,eth_minus_btc_return_24h_pct,btc_oi_change_24h_pct,eth_oi_change_24h_pct,btc_return_48h_pct,eth_return_48h_pct,ethbtc_return_48h_pct,eth_minus_btc_return_48h_pct,btc_oi_change_48h_pct,eth_oi_change_48h_pct,btc_return_72h_pct,eth_return_72h_pct,ethbtc_return_72h_pct,eth_minus_btc_return_72h_pct,btc_oi_change_72h_pct,eth_oi_change_72h_pct
2026-08-10T22:00:00Z,2026-08-11T00:00:00+02:00,2026-08-11T22:00:00Z,63987,64055.95,63944,64016,216.96727,13885009.3883,39224,102.16728,6537919.76994,7347089.61838,0.470861746442,0.0453217059715,0.175075065682,1874.45,1878.13,1872.13,1876.14,4964.4198,9308015.36719,54821,1861.0883,3489256.14378,5818759.22341,0.374865748082,0.0901597802022,0.320490564224,0.0293,0.02932,0.02928,0.02931,0.0341296928328,0.136612021858,0.0293073606598,0.90057245195,3197683.44,31976.8344,0.503806501201,OKX_CONTRACT_OI_HISTORY,7459679.22,745967.922,-0.174582224404,OKX_CONTRACT_OI_HISTORY,1.59,0.6138996139,0.3861003861,OKX_GLOBAL_ACCOUNT_RATIO,1.98,0.664429530201,0.335570469799,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,0.198170619566,0.170319549374,0,-0.0278510701921,-0.704823955855,-0.300653634168,-1.53363031982,-2.16973015252,-0.610376398779,-0.636099832707,0.717891696168,12.3807904154,,,,,,,,,,,,,,,,,,
2026-08-10T23:00:00Z,2026-08-11T01:00:00+02:00,2026-08-11T22:00:00Z,64015.99,64020,63920.69,63970.01,328.33621,21006038.3494,37923,168.63999,10789045.9304,10216992.419,0.513616406432,-0.0718414146463,0.155364405484,1876.15,1876.15,1870.12,1873.16,4691.4981,8789098.62018,37039,1800.8222,3373061.9703,5416036.64988,0.383777918085,-0.158836760583,0.322439201762,0.02931,0.02931,0.02925,0.02928,-0.102354145343,0.205128205128,0.0292818462902,-0.630523820709,3199782.03,31997.8203,0.0656284475739,OKX_CONTRACT_OI_HISTORY,7458221.59,745822.159,-0.0195401163644,OKX_CONTRACT_OI_HISTORY,1.61,0.616858237548,0.383141762452,OKX_GLOBAL_ACCOUNT_RATIO,1.99,0.665551839465,0.334448160535,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.118181236211,-0.284800187383,-0.136425648022,-0.166618951172,-0.602588465032,-0.961895674393,-1.77497520959,-2.46092000708,-0.712105798576,-0.685944797496,0.614960279649,12.3819780561,,,,,,,,,,,,,,,,,,
2026-08-11T00:00:00Z,2026-08-11T02:00:00+02:00,2026-08-11T22:00:00Z,63970.01,64058,63895.64,64040,690.26826,44159327.8469,66218,359.47253,22996519.2199,21162808.627,0.520762437772,0.109410644144,0.254101844821,1873.16,1876.04,1871,1875.32,5360.8121,10042400.6449,41402,2211.2203,4142033.73129,5900366.91364,0.412454539282,0.115313160648,0.269374665954,0.02927,0.02931,0.02927,0.02929,0.0341530054645,0.136658694909,0.029283572767,2.19482541646,3199254.39,31992.5439,-0.016489873218,OKX_CONTRACT_OI_HISTORY,7389216.55,738921.655,-0.925221102207,OKX_CONTRACT_OI_HISTORY,1.62,0.618320610687,0.381679389313,OKX_GLOBAL_ACCOUNT_RATIO,2.01,0.667774086379,0.332225913621,OKX_GLOBAL_ACCOUNT_RATIO,0.0001,OKX_FUNDING_HISTORY,9.29685260374e-05,OKX_FUNDING_HISTORY,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,-0.184698831799,-0.23460816181,-0.0682360968953,-0.0499093300111,0.30571182595,-1.64657705691,-1.28062339344,-1.60965372508,-0.340251786322,-0.329030331639,0.782383667362,11.1113569654,-1.42841069012,-1.95840608957,-0.509510869565,-0.529995399443,0.956627621764,10.7404274652,,,,,,,,,,,,
2026-08-11T01:00:00Z,2026-08-11T03:00:00+02:00,2026-08-11T22:00:00Z,64040.01,64080.1,63958.2,64060.8,355.07512,22740099.0833,49705,193.08035,12365614.3466,10374484.7367,0.54378014367,0.0324797001874,0.190593231204,1875.31,1878.6,1873.49,1878.14,4604.8217,8641130.58307,51159,2341.5823,4394166.17057,4246964.4125,0.508517505704,0.150374336113,0.272752990408,0.02929,0.02932,0.02928,0.02932,0.102424035507,0.136612021858,0.0293180853189,0.653071655998,3233831.66,32338.3166,1.0807915153,OKX_CONTRACT_OI_HISTORY,7458353.87,745835.387,0.935651561058,OKX_CONTRACT_OI_HISTORY,1.59,0.6138996139,0.3861003861,OKX_GLOBAL_ACCOUNT_RATIO,2.03,0.6699669967,0.3300330033,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.11533592761,0.196857744939,0.0682593856655,0.0815218173282,1.63995201917,-0.192318056408,-0.77627730748,-1.02550590219,-0.272108843537,-0.249228594712,2.33231537441,8.78242813607,-1.73215243629,-2.44594152387,-0.711141212326,-0.713789087583,2.52682882208,11.3635359738,,,,,,,,,,,,
2026-08-11T02:00:00Z,2026-08-11T04:00:00+02:00,2026-08-11T22:00:00Z,64060.8,64086,64030,64044.59,263.24469,16861693.4286,26971,79.1078,5066945.44544,11794747.9831,0.30050038965,-0.0253040861182,0.0874590035921,1878.13,1881.78,1877.36,1878.6,5445.0466,10230190.0246,24182,3411.6143,6410476.39578,3819713.62885,0.626623394125,0.0244923168667,0.235436996634,0.02932,0.02934,0.02931,0.02933,0.0341064120055,0.102354145343,0.029332688366,-0.916508570212,3246010.33,32460.1033,0.376601854408,OKX_CONTRACT_OI_HISTORY,7523162.32,752316.232,0.868937719095,OKX_CONTRACT_OI_HISTORY,1.61,0.616858237548,0.383141762452,OKX_GLOBAL_ACCOUNT_RATIO,2.05,0.672131147541,0.327868852459,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.0446607098225,0.13112027887,0.0682360968953,0.0864595690479,1.51130938715,0.85101648647,-0.89930069692,-0.791618037696,0.102389078498,0.107682659225,-0.322111786338,4.93656346391,-1.62119840571,-2.33530194643,-0.710900473934,-0.714103540718,2.71645977298,12.7403477043,,,,,,,,,,,,
2026-08-11T03:00:00Z,2026-08-11T05:00:00+02:00,2026-08-11T22:00:00Z,64044.6,64176,64044.59,64155.01,524.13513,33614761.3031,34345,297.82223,19099848.0908,14514913.2123,0.568198236442,0.172411127934,0.205185168646,1878.61,1881.78,1878.6,1881.03,3766.3888,7082644.73182,19079,1945.1015,3657704.23344,3424940.49838,0.516431978722,0.129351644842,0.169274992015,0.02934,0.02934,0.02931,0.02932,-0.0340947834981,0.102354145343,0.029320079601,-0.0271489556258,3250868.65,32508.6865,0.149670503359,OKX_CONTRACT_OI_HISTORY,7493113.43,749311.343,-0.399418339282,OKX_CONTRACT_OI_HISTORY,1.63,0.619771863118,0.380228136882,OKX_GLOBAL_ACCOUNT_RATIO,2.05,0.672131147541,0.327868852459,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,0.289198016383,0.420145636251,0.136612021858,0.130947619868,1.59656562607,0.467830562272,-0.225474374102,0.214704315397,0.41095890411,0.440178689499,0.217046029921,2.9528858879,-1.27265992542,-1.89888601469,-0.610169491525,-0.62622608927,2.823924747,12.1870954002,,,,,,,,,,,,
2026-08-11T04:00:00Z,2026-08-11T06:00:00+02:00,2026-08-11T22:00:00Z,64155,64159.65,64021.02,64023.51,360.17249,23085546.1352,21216,89.55109,5740543.15009,17345002.9851,0.248663952608,-0.204972300682,0.216538255717,1881.02,1882.18,1876.22,1876.25,3740.0049,7028080.20442,14711,1392.2145,2616004.73903,4412075.46539,0.372221810642,-0.254116095969,0.317659975909,0.02933,0.02933,0.02929,0.02931,-0.0341064120055,0.136565380676,0.0293056410059,1.48742491672,3255933.42,32559.3342,0.155797435864,OKX_CONTRACT_OI_HISTORY,7497282.98,749728.298,0.0556450938445,OKX_CONTRACT_OI_HISTORY,1.63,0.619771863118,0.380228136882,OKX_GLOBAL_ACCOUNT_RATIO,2.05,0.672131147541,0.327868852459,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.0257495315428,0.0495915363778,0.068282690338,0.0753410679206,1.7716324834,1.46248833376,0.185995854762,0.207759191608,0.068282690338,0.0217633368467,1.51457543404,2.93765933848,-1.512489553,-2.0639005319,-0.576662143826,-0.551410978891,3.112629527,12.6448640046,,,,,,,,,,,,
2026-08-11T05:00:00Z,2026-08-11T07:00:00+02:00,2026-08-11T22:00:00Z,64023.51,64051.93,63964,64000,217.31247,13910900.7293,31560,86.31271,5525297.19258,8385603.53676,0.397191907274,-0.0367208858121,0.137467950722,1876.25,1876.81,1872.19,1874.03,5181.4013,9715431.40773,23652,1718.9058,3223293.58599,6492137.82174,0.33177050516,-0.118321119254,0.246769825712,0.02931,0.02931,0.02927,0.02929,-0.0682360968953,0.136658694909,0.02928171875,2.82812975246,3254708.94,32547.0894,-0.0376076486233,OKX_CONTRACT_OI_HISTORY,7450699.33,745069.933,-0.621340425915,OKX_CONTRACT_OI_HISTORY,1.62,0.618320610687,0.381679389313,OKX_GLOBAL_ACCOUNT_RATIO,2,0.666666666667,0.333333333333,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.0949098356561,-0.218833526787,-0.102319236016,-0.123923691131,0.645589572835,-0.102630421316,0.0734288784396,0.0176122111331,-0.0341296928328,-0.0558166673065,1.54909985334,0.328168490409,-1.74102619216,-2.55515633043,-0.779132791328,-0.814130138276,2.91648198805,11.5035924747,,,,,,,,,,,,
2026-08-11T06:00:00Z,2026-08-11T08:00:00+02:00,2026-08-11T22:00:00Z,64000,64050.43,63852,63969.28,681.87714,43597802.0558,51622,311.97687,19947946.7647,23649855.2911,0.457544780334,-0.048,0.310765520266,1874.03,1875.02,1870.86,1874.24,9415.5466,17634100.9279,49195,3327.4079,6231872.30305,11402228.6249,0.353398924534,0.0112057971324,0.222357632319,0.02928,0.02931,0.02926,0.0293,0.034141345169,0.170881749829,0.0292990635505,0.319617551647,3252915.36,32529.1536,-0.0551072318006,OKX_CONTRACT_OI_HISTORY,7422896.85,742289.685,-0.373152623245,OKX_CONTRACT_OI_HISTORY,1.62,0.618320610687,0.381679389313,OKX_GLOBAL_ACCOUNT_RATIO,2.01,0.667774086379,0.332225913621,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,-0.117589947878,-0.232087724902,-0.102284350494,-0.114497777023,0.212723599065,-1.33275696755,0.12504423661,0.0688753036653,-0.0341180484476,-0.0561689329442,1.01024988512,-0.792253626424,-2.03695592915,-2.78989434812,-0.745257452575,-0.752938418966,2.78212965766,11.0726464751,,,,,,,,,,,,
2026-08-11T07:00:00Z,2026-08-11T09:00:00+02:00,2026-08-11T22:00:00Z,63969.29,64108,63911.09,64065.99,380.83043,24377640.894,55232,232.51542,14884801.9692,9492838.92478,0.61059238808,0.151181942332,0.308099893148,1874.25,1879.34,1870.29,1877.95,10253.5598,19235015.7968,56073,5211.2966,9776963.80695,9458051.98986,0.508289876662,0.197946901144,0.4838821787,0.02931,0.02932,0.02927,0.02931,0.0341296928328,0.170823368637,0.0293127445623,-0.93630341596,3261341.9,32613.419,0.259045781013,OKX_CONTRACT_OI_HISTORY,7481406.3,748140.63,0.788229328554,OKX_CONTRACT_OI_HISTORY,1.62,0.618320610687,0.381679389313,OKX_GLOBAL_ACCOUNT_RATIO,2.02,0.668874172185,0.331125827815,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,-0.138757674576,-0.163740078574,-0.0341064120055,-0.024982403998,0.322167738152,-0.15623852634,0.0316805031407,-0.0298108607354,-0.0341064120055,-0.0614913638761,1.30969545777,-0.654024729553,-1.74339325976,-2.45733043849,-0.711382113821,-0.713937178725,3.02577536072,10.7156367472,,,,,,,,,,,,
2026-08-11T08:00:00Z,2026-08-11T10:00:00+02:00,2026-08-12T10:00:00Z,64066,64148.78,64044.72,64136.41,168.66039,10809046.463,27701,81.37712,5215453.81439,5593592.64859,0.482508224222,0.109902288265,0.162480216948,1877.95,1880.39,1875.75,1879.21,8442.7399,15853015.7907,34335,2990.8549,5615407.72016,10237608.0705,0.354217001629,0.0670944380841,0.247367719579,0.02931,0.02932,0.02928,0.0293,-0.0341180484476,0.136612021858,0.0293002056086,-0.070173104656,3259020.24,32590.2024,-0.0711872619059,OKX_CONTRACT_OI_HISTORY,7504666.57,750466.657,0.310907723325,OKX_CONTRACT_OI_HISTORY,1.63,0.619771863118,0.380228136882,OKX_GLOBAL_ACCOUNT_RATIO,2.01,0.667774086379,0.332225913621,OKX_GLOBAL_ACCOUNT_RATIO,0.0001,OKX_FUNDING_HISTORY,6.29568308174e-05,OKX_FUNDING_HISTORY,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.176341472062,0.157761492338,-0.0341180484476,-0.0185799797239,0.0948059926852,0.0984835442346,-0.0344303560713,-0.0276635474244,-0.0341180484476,0.00676680864693,2.17954097373,-0.109891189203,-1.69999255122,-2.46989827694,-0.745257452575,-0.769905725716,2.32243804668,11.3909463247,,,,,,,,,,,,
2026-08-11T09:00:00Z,2026-08-11T11:00:00+02:00,2026-08-12T10:00:00Z,64136.41,64300,64121.51,64300,453.24003,29097744.7907,45575,238.63816,15324243.7697,13773501.021,0.526647129526,0.255065726317,0.278362128403,1879.2,1885.41,1877.32,1885.41,8242.4218,15495374.3522,43078,3687.8678,6934930.15087,8560444.20132,0.447548409819,0.329925873106,0.430933458334,0.0293,0.02932,0.02926,0.02931,0.0341296928328,0.205058099795,0.0293220839813,-4.12111954429,3259956.24,32599.5624,0.0287202880335,OKX_CONTRACT_OI_HISTORY,7501749.66,750174.966,-0.0388679493325,OKX_CONTRACT_OI_HISTORY,1.62,0.618320610687,0.381679389313,OKX_GLOBAL_ACCOUNT_RATIO,2,0.666666666667,0.333333333333,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,0.46875,0.607247482698,0.068282690338,0.138497482698,0.16122178962,0.685175011619,0.489161861003,0.584704846755,0.0341296928328,0.0955429857521,2.46105260105,0.388404349836,-1.02704070544,-1.61658117607,-0.64406779661,-0.589540470627,2.28958767414,11.5022819246,,,,,,,,,,,,
2026-08-11T10:00:00Z,2026-08-11T12:00:00+02:00,2026-08-12T10:00:00Z,64300,64312.7,64200,64233.23,408.12036,26227878.0698,50713,178.26497,11456347.0578,14771531.012,0.436800378106,-0.103841368585,0.17554517134,1885.41,1889,1882.66,1886.16,7409.168,13974141.4898,62714,3926.1226,7405006.54096,6569134.94881,0.529907797654,0.0397791461804,0.336757566422,0.02932,0.02938,0.02932,0.02936,0.170590242238,0.204638472033,0.029364240285,-1.44403019892,3253703.93,32537.0393,-0.19179122478,OKX_CONTRACT_OI_HISTORY,7394942.36,739494.236,-1.423765186,OKX_CONTRACT_OI_HISTORY,1.62,0.618320610687,0.381679389313,OKX_GLOBAL_ACCOUNT_RATIO,1.98,0.664429530201,0.335570469799,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.412619932568,0.635991121735,0.204778156997,0.223371189167,0.0242419464612,-0.37659812018,0.33933704074,0.534075282228,0.170590242238,0.194738241489,1.75190856291,-0.867823643494,-1.19949745482,-1.64724286273,-0.440827399118,-0.447745407911,2.48237706517,11.4055233454,,,,,,,,,,,,
2026-08-11T11:00:00Z,2026-08-11T13:00:00+02:00,2026-08-12T10:00:00Z,64233.23,64400,64233.23,64389.57,538.09782,34623260.6169,44297,297.30225,19126758.2695,15496502.3474,0.552425101758,0.243394268045,0.259631969309,1886.17,1895.6,1886.17,1892.97,9187.1645,17383756.0071,61501,5230.8166,9895216.30164,7488539.70544,0.569221996536,0.361051024303,0.499954935133,0.02936,0.02944,0.02935,0.02941,0.17029972752,0.3066439523,0.0293987054115,3.84186595667,3247291.79,32472.9179,-0.197072018166,OKX_CONTRACT_OI_HISTORY,7333244.17,733324.417,-0.834329559264,OKX_CONTRACT_OI_HISTORY,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,1.92,0.657534246575,0.342465753425,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.505072972415,0.799808301605,0.341180484476,0.294735329191,-0.430807637801,-1.98040480705,0.655869836506,1.05757116317,0.443989071038,0.401701326662,1.4847811368,-1.67570001095,-1.13074690009,-1.42937482426,-0.271278399457,-0.298627924172,2.10887223068,10.4987932375,,,,,,,,,,,,
2026-08-11T12:00:00Z,2026-08-11T14:00:00+02:00,2026-08-12T10:00:00Z,64389.58,64515.43,64274.57,64330.01,714.43565,45994218.38,69245,371.25992,23908961.902,22085256.478,0.519825376843,-0.0924994529393,0.374736073691,1892.96,1897.8,1887.34,1888,10397.1725,19673979.9259,69253,5454.5553,10322825.0979,9351154.82798,0.5246942986,-0.262550383788,0.554219165598,0.02941,0.02943,0.02934,0.02935,-0.204012240734,0.306748466258,0.0293486663534,0.454414724578,3234815.72,32348.1572,-0.384199228367,OKX_CONTRACT_OI_HISTORY,7221244.34,722124.434,-1.52728897884,OKX_CONTRACT_OI_HISTORY,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,1.85,0.649122807018,0.350877192982,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,0.301856620912,0.467749745904,0.170648464164,0.165893124992,-0.742693147558,-3.77661322267,0.452857589007,0.676151270183,0.204848071014,0.223293681176,1.11155055725,-2.27320729963,-0.833565204657,-0.944386149003,-0.136100714529,-0.110820944346,1.90263081463,8.58556548816,,,,,,,,,,,,
2026-08-11T13:00:00Z,2026-08-11T15:00:00+02:00,2026-08-12T10:00:00Z,64330,64368.42,64050,64200.28,1390.7479,89249795.6835,163982,494.89931,31761308.0957,57488487.5878,0.35586981295,-0.201663267268,0.497142857143,1888,1892.69,1883.63,1890.03,9070.3061,17129362.5525,101714,4424.5009,8356248.30041,8773114.25206,0.487831831151,0.107521186441,0.480986180938,0.02934,0.02948,0.02934,0.02946,0.374787052811,0.477164280845,0.0294395912292,6.93242329487,3209356.14,32093.5614,-0.787048852353,OKX_CONTRACT_OI_HISTORY,7118249.44,711824.944,-1.42627634727,OKX_CONTRACT_OI_HISTORY,1.59,0.6138996139,0.3861003861,OKX_GLOBAL_ACCOUNT_RATIO,1.77,0.638989169675,0.361010830325,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,-0.155085536547,0.245039540471,0.511770726714,0.400125077019,-1.55217114203,-5.1121436649,0.217730655877,0.633073146837,0.477489768076,0.41534249096,-0.756858197127,-4.56004684047,-0.560236845276,-0.398924957841,0.204081632653,0.161311887435,1.55780485719,3.82189845886,,,,,,,,,,,,
2026-08-11T14:00:00Z,2026-08-11T16:00:00+02:00,2026-08-12T10:00:00Z,64200.29,64263.83,63714.75,63770.03,985.02313,62994751.7908,176212,425.23397,27200058.4889,35794693.3019,0.431782929778,-0.670168416711,0.861778473587,1890.02,1891.61,1870.33,1873.69,14477.2528,27191075.3667,137628,5618.3674,10552147.281,16638928.0857,0.388073922738,-0.864536541748,1.137767132,0.02944,0.02944,0.02932,0.02936,-0.339443312967,0.409276944065,0.0293819839821,-7.48212991477,3253886.89,32538.8689,1.38752908862,OKX_CONTRACT_OI_HISTORY,7173269.19,717326.919,0.772939336613,OKX_CONTRACT_OI_HISTORY,1.58,0.612403100775,0.387596899225,OKX_GLOBAL_ACCOUNT_RATIO,1.74,0.63503649635,0.36496350365,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.721122073419,-0.661131611316,0,0.0599904621029,0.0056231299447,-2.99763215463,-0.428701315755,-0.261364846162,0.102284350494,0.167336469593,0.242653571592,-4.65087838222,-1.32414669876,-1.05091387259,0.204778156997,0.273232826164,-0.0802398305002,0.0560915187219,,,,,,,,,,,,
2026-08-11T15:00:00Z,2026-08-11T17:00:00+02:00,2026-08-12T10:00:00Z,63770.03,63868,63451,63609.87,1286.57237,81921887.374,194682,648.54505,41307730.3544,40614157.0195,0.504233138158,-0.251152461431,0.657200044129,1873.68,1877.71,1853.62,1862.74,22054.1842,41144004.5228,186351,8706.6539,16246848.8399,24897155.6829,0.394877674847,-0.584408306604,1.29961912366,0.02937,0.02941,0.02921,0.02929,-0.238419618529,0.684697021568,0.0292838202625,2.11029075448,3270330.56,32703.3056,0.505354689818,OKX_CONTRACT_OI_HISTORY,7209106.81,720910.681,0.499599541726,OKX_CONTRACT_OI_HISTORY,1.53,0.604743083004,0.395256916996,OKX_GLOBAL_ACCOUNT_RATIO,1.8,0.642857142857,0.357142857143,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-1.21091040055,-1.59696138872,-0.408024481469,-0.386050988166,0.709476434207,-1.69280276399,-0.849723193871,-0.972339622441,-0.102319236016,-0.12261642857,0.598667989862,-3.79023516264,-1.07328165992,-0.759722962174,0.308219178082,0.313558697746,0.817013404887,-0.949270593967,,,,,,,,,,,,
2026-08-11T16:00:00Z,2026-08-11T18:00:00+02:00,2026-08-12T10:00:00Z,63609.86,63660,63459.54,63512.59,740.82749,47098007.7782,112264,473.91167,30127639.6218,16970368.1564,0.63967970288,-0.15293224149,0.315886311183,1862.75,1867.06,1859.78,1864.82,8942.3877,16669520.63,101306,3777.6194,7042552.25584,9626968.37412,0.42248079067,0.1116634635,0.391444149308,0.02929,0.02937,0.02927,0.02937,0.273130761352,0.341646737274,0.0293614226723,2.92129159919,3229165.31,32291.6531,-1.25874890152,OKX_CONTRACT_OI_HISTORY,7146017.02,714601.702,-0.875140175652,OKX_CONTRACT_OI_HISTORY,1.63,0.619771863118,0.380228136882,OKX_GLOBAL_ACCOUNT_RATIO,1.98,0.664429530201,0.335570469799,OKX_GLOBAL_ACCOUNT_RATIO,0.0001,OKX_FUNDING_HISTORY,7.29133616208e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,-1.27066667641,-1.22775423729,0.0681431005111,0.04291243912,-0.17467486525,-1.04175009816,-0.798019352578,-0.609193870753,0.204708290686,0.188825481826,-0.822133211803,-4.68524345336,-0.613507780733,-0.402700335406,0.273130761352,0.210807445327,0.679990394579,-1.88522060671,,,,,,,,,,,,
2026-08-11T17:00:00Z,2026-08-11T19:00:00+02:00,2026-08-12T10:00:00Z,63512.59,63632.94,63461.88,63607.88,482.84238,30682926.48,74539,310.62804,19738335.6262,10944590.8538,0.643300294028,0.150033245377,0.269547640253,1864.83,1867.95,1862.88,1864.69,6492.2921,12105797.0625,45362,2492.1702,4647087.65323,7458709.40932,0.383872918835,-0.00697118220525,0.27215923731,0.02937,0.02938,0.02933,0.02933,-0.13619339462,0.170473917491,0.0293153929985,4.98270704514,3290954.14,32909.5414,1.91346134584,OKX_CONTRACT_OI_HISTORY,7342034.79,734203.479,2.74303530836,OKX_CONTRACT_OI_HISTORY,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,2.01,0.667774086379,0.332225913621,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.922737408622,-1.34071945948,-0.441276306857,-0.417982050858,2.54250374345,3.14382562576,-0.6126875,-0.498391167697,0.136565380676,0.114296332303,1.11362338901,-1.45844752535,-0.53970851112,-0.480866734269,0.102389078498,0.0588417768509,2.67997438063,-1.13506520017,,,,,,,,,,,,
2026-08-11T18:00:00Z,2026-08-11T20:00:00+02:00,2026-08-12T10:00:00Z,63607.87,63626.03,63251.59,63373.07,749.01907,47506703.4144,94536,357.26377,22662971.395,24843732.0193,0.477047864117,-0.36915237546,0.591985118477,1864.69,1867.09,1860,1866.03,7345.3446,13690820.4749,63147,3149.6378,5871152.53059,7819667.94427,0.428838617917,0.0718618108104,0.381182795699,0.02933,0.02944,0.02931,0.02944,0.375042618479,0.443534629819,0.0294451570675,-1.7514145003,3385701.54,33857.0154,2.87902523005,OKX_CONTRACT_OI_HISTORY,7359785.53,735978.553,0.24176867187,OKX_CONTRACT_OI_HISTORY,1.76,0.63768115942,0.36231884058,OKX_GLOBAL_ACCOUNT_RATIO,2.03,0.6699669967,0.3300330033,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_UP_OI_UP,PASS,PASS,-0.622486770039,-0.408818961514,0.272479564033,0.213667808525,4.05099053704,2.60015810169,-0.932025497239,-0.438044220591,0.477815699659,0.493981276648,4.08206686325,-0.850224936104,-0.808146704797,-0.369470621213,0.443534629819,0.438676083585,5.13355582416,-1.63574262464,,,,,,,,,,,,
