timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,derived_ethbtc_close,ethbtc_direct_minus_derived_bps,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status,btc_return_4h_pct,eth_return_4h_pct,ethbtc_return_4h_pct,eth_minus_btc_return_4h_pct,btc_oi_change_4h_pct,eth_oi_change_4h_pct,btc_return_12h_pct,eth_return_12h_pct,ethbtc_return_12h_pct,eth_minus_btc_return_12h_pct,btc_oi_change_12h_pct,eth_oi_change_12h_pct,btc_return_24h_pct,eth_return_24h_pct,ethbtc_return_24h_pct,eth_minus_btc_return_24h_pct,btc_oi_change_24h_pct,eth_oi_change_24h_pct,btc_return_48h_pct,eth_return_48h_pct,ethbtc_return_48h_pct,eth_minus_btc_return_48h_pct,btc_oi_change_48h_pct,eth_oi_change_48h_pct,btc_return_72h_pct,eth_return_72h_pct,ethbtc_return_72h_pct,eth_minus_btc_return_72h_pct,btc_oi_change_72h_pct,eth_oi_change_72h_pct
2026-09-12T08:00:00Z,2026-09-12T10:00:00+02:00,2026-09-13T05:00:00Z,77269.54,77374.01,77269.54,77360.01,285.63962,22085091.8044,32811,181.83805,14058830.9395,8026260.8649,0.636575616892,0.117070696024,0.135202047275,2524.19,2536.63,2523.24,2533.27,8596.0151,21756887.884,54718,4168.7606,10546537.422,11210350.4619,0.484744761212,0.359719355516,0.530666920309,0.03266,0.03278,0.03265,0.03275,0.306278713629,0.398162327718,0.0327465055912,1.06710891457,2742295.84,27422.9584,-0.0622236870083,OKX_CONTRACT_OI_HISTORY,6343003.51,634300.351,0.025128323117,OKX_CONTRACT_OI_HISTORY,1.66,0.624060150376,0.375939849624,OKX_GLOBAL_ACCOUNT_RATIO,1.52,0.603174603175,0.396825396825,OKX_GLOBAL_ACCOUNT_RATIO,8.5537509116e-05,OKX_FUNDING_HISTORY,4.63075865203e-05,OKX_FUNDING_HISTORY,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,0.177745547782,0.820647523531,0.645359557468,0.642901975749,0.247638326122,0.652651712239,0.0267393058616,0.0956200486003,0.0611060189429,0.0688807427387,0.158420232512,2.95930743313,-0.00635947062836,2.28326173326,2.27982510931,2.28962120389,-6.08660541115,4.30329659209,-0.960171552938,2.51007591331,3.50821744627,3.47024746624,-3.04914661624,5.68293833128,-2.93358605396,0.537359161497,3.57368753953,3.47094521545,1.01033732955,1.17681313355
2026-09-12T09:00:00Z,2026-09-12T11:00:00+02:00,2026-09-13T11:00:00Z,77360,77386.76,77335.14,77349.44,294.25428,22764192.2362,33237,148.36886,11477823.8564,11286368.3797,0.504205189332,-0.0136504653568,0.0667484406183,2533.28,2537.02,2529.21,2530.91,8202.1806,20782880.7581,36881,3630.0383,9197295.42891,11585585.3292,0.442541894744,-0.0935546011495,0.308792073414,0.03275,0.03279,0.03272,0.03272,-0.0916030534351,0.213936430318,0.0327204695987,-0.143518339253,2745419.94,27454.1994,0.113922792517,OKX_CONTRACT_OI_HISTORY,6332872.92,633287.292,-0.159712823492,OKX_CONTRACT_OI_HISTORY,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,1.46,0.593495934959,0.406504065041,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.170219378901,0.764820639408,0.584076237319,0.594601260506,0.485396132724,0.287504692153,0.313106251867,0.565027873914,0.275819797732,0.251921622047,0.446126617639,3.05901788286,0.399055060876,2.48590819269,2.05864004991,2.08685313181,-5.52928788278,4.58585597619,-0.823892088433,2.51994977113,3.38072669826,3.34384185957,-3.33411333764,5.41310765241,-2.02980266114,1.61766949595,3.70839936609,3.64747215708,1.30275825216,3.87121960651
2026-09-12T10:00:00Z,2026-09-12T12:00:00+02:00,2026-09-13T11:00:00Z,77349.44,77400.75,77310.55,77332.94,182.37452,14108778.8259,22083,81.17442,6279631.19671,7829147.62919,0.445086798383,-0.021331764005,0.116672304103,2530.91,2536.12,2530.91,2533.42,4214.6889,10675480.3116,20270,1515.1851,3837886.62653,6837593.68508,0.359504819877,0.0991738149519,0.205854811115,0.03272,0.03276,0.03272,0.03275,0.0916870415648,0.122249388753,0.032759908003,-3.02442942742,2738998.58,27389.9858,-0.233893544169,OKX_CONTRACT_OI_HISTORY,6326596.52,632659.652,-0.0991082574889,OKX_CONTRACT_OI_HISTORY,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,1.44,0.590163934426,0.409836065574,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.0559065221214,0.547302580141,0.460122699387,0.491396058019,-0.213960469815,0.206690152419,0.237122488658,0.861138869093,0.583538083538,0.624016380435,0.631589755974,2.213193448,0.441194520299,2.89504252398,2.40775484678,2.45384800368,-5.97814600067,4.5182472124,-0.681027663771,2.80860803259,3.47551342812,3.48963569637,-3.9398126044,4.95067952359,-2.0109855536,1.85012462813,3.90228426396,3.86111018173,-0.798621492004,2.59171718101
2026-09-12T11:00:00Z,2026-09-12T13:00:00+02:00,2026-09-13T11:00:00Z,77332.94,77356.05,77292,77356.04,149.54317,11563015.9749,20940,72.45173,5602134.28703,5960881.6879,0.484487291134,0.0298708415844,0.082867567148,2533.42,2537.67,2531.03,2536.17,3180.8675,8063167.92916,16836,1404.495,3560605.44949,4502562.47967,0.441588899149,0.108548918063,0.262343788892,0.03275,0.0328,0.03274,0.03279,0.12213740458,0.183262064753,0.0327856751716,1.31912135227,2745211.46,27452.1146,0.226830347608,OKX_CONTRACT_OI_HISTORY,6336822.46,633682.246,0.161634141954,OKX_CONTRACT_OI_HISTORY,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,1.44,0.590163934426,0.409836065574,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.111932837709,0.474607695934,0.428790199081,0.362674858225,0.0440305599345,-0.0723429014294,0.168778010429,0.784444629892,0.644567219153,0.615666619463,1.23364772915,1.81663773533,0.415285712728,3.16889519866,2.72556390977,2.75360948593,-5.37681525121,5.74986343584,-0.622758245033,3.00380552431,3.66740436295,3.62656376934,-3.1346750795,4.9395365566,-2.48183574483,1.406237505,3.99619410086,3.88807324983,0.037691444365,3.52107046315
2026-09-12T12:00:00Z,2026-09-12T14:00:00+02:00,2026-09-13T11:00:00Z,77356.05,77360.77,77290,77340,340.29238,26313823.6978,26118,165.29286,12781233.2315,13532590.4663,0.485723146066,-0.0207352909999,0.091564238582,2536.17,2537.08,2532.01,2535.54,4655.1421,11800152.4939,25881,2569.8274,6514274.11617,5285878.37769,0.552049994232,-0.0248406061108,0.200236176002,0.03279,0.0328,0.03276,0.03278,-0.0304971027753,0.1221001221,0.0327843289372,-1.3204287844,2748618.09,27486.1809,0.124093537042,OKX_CONTRACT_OI_HISTORY,6342701.53,634270.153,0.0927763092166,OKX_CONTRACT_OI_HISTORY,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,1.42,0.586776859504,0.413223140496,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.0258660773182,0.0896075033455,0.0916030534351,0.115473580664,0.230545877209,-0.00476083608536,0.0680188227245,0.986549942846,0.861538461538,0.918531120122,1.08101101337,1.62323772499,-0.888073108566,0.968453580331,1.86451211933,1.8565266889,-4.00232677046,1.2399201683,0.577390166278,4.99826075434,4.3949044586,4.42087058806,-3.9979977815,3.89793262329,-2.84668996638,0.952775311454,3.93151553583,3.79946527783,1.64762932928,3.7930857981
2026-09-12T13:00:00Z,2026-09-12T15:00:00+02:00,2026-09-13T11:00:00Z,77340.01,77397.27,77255.19,77366.52,1023.69199,79141503.2744,47193,631.49661,48819882.7318,30321620.5426,0.616868276592,0.0342901474011,0.183909974204,2535.53,2546.01,2533.56,2544.58,12674.0917,32199052.2322,61141,6757.6635,17167221.7835,15031830.4487,0.533159226542,0.35653154752,0.491403400748,0.03278,0.0329,0.03277,0.03289,0.335570469799,0.396704302716,0.0328899374044,0.0190318245075,2735760.06,27357.6006,-0.467799802627,OKX_CONTRACT_OI_HISTORY,6391145.95,639114.595,0.763782116672,OKX_CONTRACT_OI_HISTORY,1.69,0.628252788104,0.371747211896,OKX_GLOBAL_ACCOUNT_RATIO,1.42,0.586776859504,0.413223140496,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,0.0220816078306,0.540121932427,0.5195599022,0.518040324597,-0.351854368771,0.920167366946,0.121841739809,1.22806528995,1.07559926245,1.10622355014,0.463770567511,1.97079843204,-2.36746516014,-3.23392733551,-0.874020494274,-0.866462175372,-2.61888335197,1.72707296716,0.248890694898,4.48175476199,4.21419518378,4.23286406709,-6.68023360355,1.59548884364,-2.2417924332,1.6807058485,4.04935147105,3.9224982817,1.11540517203,4.47347782529
2026-09-12T14:00:00Z,2026-09-12T16:00:00+02:00,2026-09-13T16:00:00Z,77366.52,77505.67,77366,77461.24,239.68201,18558836.8855,39199,134.82574,10440618.5827,8118218.30279,0.56256858375,0.12243021917,0.180531499625,2544.57,2545.55,2539.03,2539.85,10405.7112,26450189.2992,49292,5196.069,13208245.4612,13241943.838,0.499362984203,-0.185493030257,0.256790979232,0.03289,0.0329,0.03278,0.03279,-0.304043782305,0.366076876144,0.0327886566236,0.409707659901,2743850.96,27438.5096,0.295745965383,OKX_CONTRACT_OI_HISTORY,6417817.36,641781.736,0.417318118044,OKX_CONTRACT_OI_HISTORY,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,1.39,0.581589958159,0.418410041841,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.165906016246,0.253807106599,0.12213740458,0.0879010903528,0.177158908932,1.44186277269,0.224148638857,1.00654592888,0.768285187462,0.78239729002,0.866119050299,2.109959993,-1.69707523657,-2.61049951494,-0.936555891239,-0.913424278366,-0.415495363099,-2.13082954525,0.0635947832901,3.91759747964,3.86442825467,3.85400269635,-5.982730817,3.63766978592,-1.89565314526,1.61879498598,3.56917245736,3.51444813124,0.176270159525,5.25332990841
2026-09-12T15:00:00Z,2026-09-12T17:00:00+02:00,2026-09-13T16:00:00Z,77461.25,77479.99,77376,77380.37,265.08543,20524404.0528,34885,114.30384,8850054.78921,11674349.2636,0.431196675258,-0.104400600868,0.134395678246,2539.85,2542.39,2532,2535.08,9293.9619,23579927.007,50726,4907.1531,12451942.4631,11127984.5439,0.52807383413,-0.187806366518,0.410347551343,0.03279,0.03281,0.03273,0.03276,-0.0914913083257,0.244424075771,0.0327612804126,-0.390831058588,2745601.95,27456.0195,0.0638150550276,OKX_CONTRACT_OI_HISTORY,6373610.02,637361.002,-0.688822032792,OKX_CONTRACT_OI_HISTORY,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.0314519719468,-0.042978191525,-0.0914913083257,-0.0744301634719,0.0142244051393,0.580536384477,0.145312249856,0.866991075443,0.676090964966,0.721678825587,1.07715196669,1.59318589802,-0.452682123572,-0.950996710192,-0.516246583662,-0.498314586621,0.361375263494,0.896469963443,0.168763754045,3.83118851217,3.63808921227,3.66242475812,-5.81095174353,3.49544148488,-1.54755861251,1.79981206782,3.37645945093,3.34737068033,0.346994001136,4.42952838253
2026-09-12T16:00:00Z,2026-09-12T18:00:00+02:00,2026-09-13T16:00:00Z,77380.38,77414.01,77336,77358.01,159.17816,12315551.0108,31470,57.79464,4471213.98556,7844337.02526,0.363054319018,-0.0288962174774,0.100871521672,2535.09,2536.45,2530.05,2531.78,8858.0345,22437390.4607,40629,4175.8188,10576899.2413,11860491.2194,0.471396139397,-0.130173406756,0.252959427679,0.03276,0.03277,0.03271,0.03272,-0.1221001221,0.183430143687,0.0327280911182,-2.47222428489,2741911.48,27419.1148,-0.134413875981,OKX_CONTRACT_OI_HISTORY,6386233.7,638623.37,0.198061694399,OKX_CONTRACT_OI_HISTORY,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,1.36,0.576271186441,0.423728813559,OKX_GLOBAL_ACCOUNT_RATIO,3.6786576316e-05,OKX_FUNDING_HISTORY,4.65474146334e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,0.0232867856219,-0.148291882597,-0.183038438072,-0.171578668219,-0.243999340047,0.686334833731,0.175155637425,0.761347581239,0.553165334972,0.586191943813,0.233587623895,1.33864112572,-0.716143025823,-1.78448122027,-1.05836105231,-1.06833819445,-0.554008582074,-0.357334139341,0.204663185924,3.38944290626,3.1525851198,3.18477972034,-6.08494883768,3.82401912844,-1.83604065229,1.43837043448,3.31544047995,3.27441108677,0.993020703925,4.61178237097
2026-09-12T17:00:00Z,2026-09-12T19:00:00+02:00,2026-09-13T19:00:00Z,77358,77404.37,77170.57,77210.58,249.24835,19265265.6666,28274,95.23468,7363116.70957,11902148.957,0.38219647925,-0.190568525557,0.302965236618,2531.78,2534.58,2524.77,2525.91,8079.3253,20432995.8805,42847,4451.3007,11257109.6386,9175886.24197,0.550928004115,-0.231852688622,0.388550244181,0.03272,0.03275,0.03269,0.03272,0,0.183542367697,0.0327145580308,1.6634701949,2737824.85,27378.2485,-0.149043104776,OKX_CONTRACT_OI_HISTORY,6358626.57,635862.657,-0.432291257991,OKX_CONTRACT_OI_HISTORY,1.69,0.628252788104,0.371747211896,OKX_GLOBAL_ACCOUNT_RATIO,1.34,0.57264957265,0.42735042735,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-0.201560054659,-0.733716369696,-0.516874429918,-0.532156315036,0.0754740896393,-0.508819236087,-0.00960915848636,0.565752279333,0.584076237319,0.575361437819,0.207407466511,0.695340018686,-0.417133128692,-1.58996696173,-1.17789187557,-1.17283383303,-1.30812125857,-0.892273949269,-0.152776355279,2.4261175631,2.57053291536,2.57889391838,-6.14744686402,5.91358712003,-1.98719127816,1.29490459653,3.34807327858,3.28209587469,0.759960140961,3.67950158834
2026-09-12T18:00:00Z,2026-09-12T20:00:00+02:00,2026-09-13T19:00:00Z,77210.58,77216.01,77125.03,77131,275.13313,21232169.2846,37442,94.47469,7290168.1626,13942001.122,0.343354843533,-0.103068776326,0.117964297712,2525.9,2528.01,2520.66,2522.38,9674.0957,24426166.7672,43076,5191.5808,13106309.0396,11319857.7276,0.536568392597,-0.13975161427,0.291590297779,0.03272,0.03274,0.03268,0.0327,-0.0611246943765,0.183598531212,0.0327025450208,-0.778233255895,2746682.21,27466.8221,0.323518138861,OKX_CONTRACT_OI_HISTORY,6387854.25,638785.425,0.45965397839,OKX_CONTRACT_OI_HISTORY,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,1.34,0.57264957265,0.42735042735,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-0.426329348717,-0.687835895821,-0.274473924977,-0.261506547104,0.103185269217,-0.466873834503,-0.205370105446,0.109143009093,0.306748466258,0.314513114539,0.0659662933878,1.17694870299,0.0999299192774,-0.588026642494,-0.668286755772,-0.687956561771,-0.326721593421,2.16609408606,-0.156630249055,2.18311599399,2.37946149029,2.33974624304,-6.08005138997,7.01793706951,-1.63671426761,1.6502581173,3.28490208465,3.2869723849,1.56964934115,4.91896251706
2026-09-12T19:00:00Z,2026-09-12T21:00:00+02:00,2026-09-13T19:00:00Z,77131,77186.01,77059.75,77114.99,731.31555,56412278.3016,38482,327.5182,25262090.9659,31150187.3357,0.447811925462,-0.0207568941152,0.163846885047,2522.38,2523.07,2515.16,2519.63,7990.3178,20132279.429,41172,4281.7609,10788211.1037,9344068.32522,0.535866350445,-0.109024017,0.314492914964,0.0327,0.0327,0.03264,0.03267,-0.0917431192661,0.183823529412,0.0326736734324,-1.12427896159,2757923.91,27579.2391,0.409282878051,OKX_CONTRACT_OI_HISTORY,6367078.47,636707.847,-0.32523879204,OKX_CONTRACT_OI_HISTORY,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,1.34,0.57264957265,0.42735042735,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.342955196518,-0.609448222541,-0.274725274725,-0.266493026023,0.448789016922,-0.102478030182,-0.200027048171,-0.18065201114,0.0612557427259,0.0193750370308,0.507311715074,0.404775119714,-0.221281962932,-0.782046788922,-0.547945205479,-0.56076482599,0.44086671992,2.14931608972,-0.0594083811696,2.31833797624,2.38169852711,2.37774635741,-5.71636462178,6.35997570726,-1.43152151711,2.19591237442,3.71428571429,3.62743389153,1.60216370393,5.93432622239
2026-09-12T20:00:00Z,2026-09-12T22:00:00+02:00,2026-09-13T22:00:00Z,77115,77227.71,77114.99,77170,363.19212,28030597.1339,26952,231.27442,17848713.9949,10181883.139,0.636758250624,0.0713220514815,0.146171321555,2519.62,2524.23,2519.62,2520.82,6233.9022,15723125.0864,32862,3765.9437,9498310.37783,6224814.70861,0.604098124617,0.0476262293521,0.182964097761,0.03267,0.03269,0.03266,0.03267,0,0.0918554807103,0.0326658027731,1.28489935814,2751489.86,27514.8986,-0.233293238319,OKX_CONTRACT_OI_HISTORY,6406448.8,640644.88,0.618342151514,OKX_CONTRACT_OI_HISTORY,1.7,0.62962962963,0.37037037037,OKX_GLOBAL_ACCOUNT_RATIO,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-0.243038826878,-0.432897013169,-0.152811735941,-0.189858186291,0.349332211119,0.316541813996,-0.245617858633,-0.491459654912,-0.24427480916,-0.24584179628,0.335267255483,1.00024049963,-0.218944229282,-0.396309540273,-0.183318056829,-0.177365310991,0.494218619161,3.98914812422,-0.126934692825,2.39784871983,2.54237288136,2.52478341266,-5.80569999933,7.217972964,-1.47345509497,1.98234499276,3.5499207607,3.45580008772,2.41136343853,7.33708729136
2026-09-12T21:00:00Z,2026-09-12T23:00:00+02:00,2026-09-13T22:00:00Z,77170,77283.05,77148.5,77264.01,348.07684,26879644.8469,43482,227.59782,17574912.1027,9304732.74424,0.653837214099,0.121821951536,0.174403909344,2520.83,2529.2,2520.03,2524,3731.3585,9421815.64917,31898,1940.6558,4899290.32293,4522525.32624,0.519994288294,0.126149427567,0.36388455693,0.03267,0.03273,0.03267,0.03268,0.0306091215182,0.183654729109,0.0326672146579,3.91381458003,2743460.25,27434.6025,-0.291827715476,OKX_CONTRACT_OI_HISTORY,6390498.25,639049.825,-0.248976468836,OKX_CONTRACT_OI_HISTORY,1.7,0.62962962963,0.37037037037,OKX_GLOBAL_ACCOUNT_RATIO,1.39,0.581589958159,0.418410041841,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.0692003608832,-0.0756163125369,-0.122249388753,-0.14481667342,0.205834934985,0.501235284839,-0.110446824179,-0.273024327218,-0.122249388753,-0.16257750304,-0.0713803368092,0.909939781328,0.202313611777,0.290460883144,0.153233220962,0.0881472713676,0.374427834148,3.99679288482,0.155566213834,2.59036609803,2.50941028858,2.4347998842,-6.13499670482,7.04700752735,-1.12740389599,2.52285845428,3.77897745316,3.65026235026,2.44426254023,6.80950001409
2026-09-12T22:00:00Z,2026-09-13T00:00:00+02:00,2026-09-13T22:00:00Z,77264,77300,77193.06,77232.17,167.38368,12929102.3909,28819,88.53513,6838525.66626,6090576.72467,0.528925014242,-0.0412093547824,0.138535769925,2524,2526.19,2520.6,2523,3764.1967,9497711.98314,29472,1982.2866,5001324.68148,4496387.30166,0.526582053694,-0.0396196513471,0.221772593827,0.03268,0.03269,0.03265,0.03267,-0.030599755202,0.122511485452,0.0326677341838,0.693594530319,2747075.1,27470.751,0.131762433955,OKX_CONTRACT_OI_HISTORY,6386459.88,638645.988,-0.0631933511601,OKX_CONTRACT_OI_HISTORY,1.7,0.62962962963,0.37037037037,OKX_GLOBAL_ACCOUNT_RATIO,1.4,0.583333333333,0.416666666667,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS,0.131166457067,0.0245799601963,-0.0917431192661,-0.10658649687,0.0143041666258,-0.0218284567153,-0.13030669725,-0.411301718625,-0.24427480916,-0.280995021376,0.294871273719,0.946217445838,0.106506804925,0.4462952715,0.337837837838,0.339788466574,0.928323406451,3.18035251635,0.515015985252,3.18680779361,2.67127592709,2.67179180836,-6.39519539367,8.07751603373,-0.88790291471,2.96404216506,3.87917329094,3.85194507977,3.39420340367,7.60335454323
2026-09-12T23:00:00Z,2026-09-13T01:00:00+02:00,2026-09-13T22:00:00Z,77232.17,77292.83,77232.16,77278.73,67.34168,5203129.00855,15867,25.25163,1951016.81637,3252112.19217,0.374969910062,0.0602857591597,0.078555358286,2522.99,2527.33,2522.5,2525.93,2145.3245,5417228.84077,18951,1311.0988,3310874.24117,2106354.5996,0.611174890057,0.116131589378,0.191476709613,0.03267,0.0327,0.03267,0.03269,0.0612182430364,0.0918273645546,0.0326859667595,1.23393641154,2748552.91,27485.5291,0.0537957626277,OKX_CONTRACT_OI_HISTORY,6395390,639539,0.139828953251,OKX_CONTRACT_OI_HISTORY,1.7,0.62962962963,0.37037037037,OKX_GLOBAL_ACCOUNT_RATIO,1.42,0.586776859504,0.413223140496,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.212332258618,0.250036711739,0.0612182430364,0.0377044531215,-0.33978457368,0.444654956483,-0.0999404829927,-0.403758423134,-0.304971027752,-0.303817940141,0.121719220857,0.924241453342,0.0686688498777,0.37751894549,0.337630448128,0.308850095613,1.35686853641,2.75766930768,0.927284666637,3.5951719867,2.66959798995,2.66788732006,-5.78613502372,7.99522596659,-1.31240818921,2.34185395421,3.71192893401,3.65426214342,3.44948713735,7.22327826007
2026-09-13T00:00:00Z,2026-09-13T02:00:00+02:00,2026-09-13T22:00:00Z,77278.73,77299.99,77162.36,77276.02,102.17841,7891917.99725,19986,49.00636,3785295.19727,4106622.79998,0.479641982924,-0.0035067864081,0.178364166156,2525.92,2527.24,2523.35,2525.23,1882.2226,4753282.84584,20918,1023.1352,2583748.01365,2169534.83219,0.543571274306,-0.027712565273,0.154160144253,0.03269,0.03271,0.03268,0.03269,0,0.0917992656059,0.0326780545893,3.65548405492,2746654.79,27466.5479,-0.0690588852446,OKX_CONTRACT_OI_HISTORY,6402824.2,640282.42,0.116243106363,OKX_CONTRACT_OI_HISTORY,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,1.43,0.588477366255,0.411522633745,OKX_GLOBAL_ACCOUNT_RATIO,4.970346915e-05,OKX_FUNDING_HISTORY,0.0001,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,0.137384994169,0.174943074079,0.0612182430364,0.0375580799103,-0.175725524934,-0.0565773662313,-0.0827256271011,-0.406619497227,-0.274557657108,-0.323893870126,-0.0714286210639,0.947903187871,-0.0147630733743,0.575918941201,0.584615384615,0.590682014576,1.00881024105,2.58652763501,0.477748974464,2.78491214217,2.31611893584,2.3071631677,-6.00994911348,9.09693391389,-1.15716538737,2.44299211768,3.71192893401,3.60015750504,3.04806617668,7.44851167349
2026-09-13T01:00:00Z,2026-09-13T03:00:00+02:00,2026-09-13T22:00:00Z,77276.02,77341.37,77241.51,77319.97,342.83505,26494046.2196,27487,148.16606,11449585.3492,15044460.8704,0.432156917608,0.0568740470847,0.129282816972,2525.22,2527.56,2522.49,2525.95,3880.0797,9798097.43165,30109,2246.1601,5671819.97396,4126277.45769,0.578869521713,0.0285122543293,0.200991877074,0.03269,0.03269,0.03266,0.03267,-0.0611807892322,0.0918554807103,0.0326687917753,0.369840654011,2748578.6,27485.786,0.0700419290769,OKX_CONTRACT_OI_HISTORY,6415679.1,641567.91,0.200769216809,OKX_CONTRACT_OI_HISTORY,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,1.44,0.590163934426,0.409836065574,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.0724269941464,0.0772583201268,-0.030599755202,0.00483132598033,0.186565487872,0.394035785864,-0.0601681450839,-0.732144401041,-0.66889632107,-0.671976255957,0.468554979928,0.383861520171,0.0616002848107,0.486929677648,0.39950829748,0.425329392837,0.934498567528,2.36222508903,0.452817363533,2.9147534438,2.47804265997,2.46193608027,-6.62525632477,8.69086257014,-0.99115168899,2.52543907003,3.5499207607,3.51659075902,1.69105633256,6.83731786632
2026-09-13T02:00:00Z,2026-09-13T04:00:00+02:00,2026-09-13T22:00:00Z,77319.97,77319.97,77244.78,77289.96,238.88569,18460862.9365,19715,147.25639,11378975.7074,7081887.2291,0.616383738211,-0.0388127413914,0.0973399108652,2525.95,2525.95,2521,2521.71,4506.743,11369834.6623,22101,1636.4196,4128388.07648,7241446.58586,0.363100097678,-0.16785763772,0.196350654502,0.03267,0.03267,0.03263,0.03264,-0.0918273645546,0.12258657677,0.032626617998,4.10155965595,2748117.11,27481.1711,-0.0167901329072,OKX_CONTRACT_OI_HISTORY,6413953.04,641395.304,-0.0269037770296,OKX_CONTRACT_OI_HISTORY,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,1.45,0.591836734694,0.408163265306,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,0.0748263320842,-0.05112960761,-0.0918273645546,-0.125955939694,0.0379316167949,0.430491391422,-0.221117038663,-0.714215406422,-0.457456541629,-0.493098367758,0.155480383672,-0.0602123710171,0.00253596936135,0.285141616359,0.307314074985,0.282605646998,1.02294607919,2.04847716504,0.587308371253,3.05691668267,2.48037676609,2.46960831142,-7.08738812715,7.83208618997,-1.36284987875,1.89303637377,3.32383665717,3.25588625252,1.63863080077,7.97018893314
